456	 26.00	 26.00	 77.00	 15.34	 15.49	-19.58
457	128.00	179.00	128.00	 60.89	-19.12	  9.29
458	255.00	 51.00	102.00	 61.76	 56.74	 36.38
459	 55.00	 91.00	237.00	 42.49	 17.98	-61.09
460	  6.00	 30.00	 44.00	  7.96	 -0.73	-13.68
461	204.00	  0.00	102.00	 43.80	 67.74	 21.15
462	  0.00	255.00	153.00	 46.09	-69.82	-22.93
463	146.00	 36.00	  0.00	 37.56	 34.27	 46.23
464	 73.00	255.00	 36.00	 59.48	-68.61	 47.03
465	255.00	182.00	 36.00	 80.87	 10.61	 82.04
466	230.00	 26.00	 77.00	 52.87	 60.78	 40.47
467	 36.00	 73.00	 73.00	 23.71	 -5.36	-10.35
468	 36.00	255.00	255.00	 65.49	-44.31	-44.41
469	102.00	255.00	153.00	 69.47	-52.64	  5.19
470	182.00	255.00	109.00	 79.61	-33.20	 40.08
471	251.00	177.00	216.00	 80.84	 18.91	  2.60
472	 35.00	 35.00	 35.00	 12.66	  6.00	 -2.06
473	 51.00	102.00	102.00	 34.89	 -9.39	-14.77
474	255.00	153.00	153.00	 78.17	 22.89	 26.73
475	 13.00	 52.00	 13.00	 13.22	-11.58	  6.43
476	182.00	182.00	 36.00	 67.00	 -9.57	 63.39
477	 73.00	182.00	182.00	 55.70	-27.14	-23.96
478	 51.00	153.00	255.00	 50.25	 -5.51	-58.89
479	146.00	 73.00	219.00	 52.50	 35.23	-31.46
480	112.00	 70.00	 90.00	 39.46	 15.43	  2.83
481	128.00	128.00	128.00	 52.26	  0.48	  2.14
482	 36.00	109.00	 36.00	 28.51	-22.90	 10.08
483	182.00	146.00	146.00	 64.95	  7.18	 11.36
484	 50.00	 50.00	 50.00	 20.45	  4.72	 -2.07
485	128.00	164.00	 55.00	 56.78	-18.28	 37.41
486	175.00	175.00	175.00	 69.09	 -0.99	  2.28
487	255.00	146.00	219.00	 77.09	 30.95	 -1.37
488	142.00	154.00	142.00	 59.11	 -3.98	  4.65
489	204.00	255.00	  0.00	 81.29	-19.97	 95.56
490	 55.00	200.00	 91.00	 51.75	-53.10	  5.76
491	 18.00	237.00	 91.00	 45.99	-77.72	  0.81
492	 99.00	 87.00	 87.00	 38.57	  6.24	  2.55
493	230.00	179.00	 77.00	 76.73	  5.77	 55.19
494	128.00	230.00	230.00	 73.14	-24.69	-21.69
495	 26.00	230.00	179.00	 53.64	-55.03	-29.18
496	219.00	 73.00	146.00	 60.89	 42.32	 13.38
497	 73.00	219.00	219.00	 64.42	-34.79	-30.97
498	109.00	 36.00	182.00	 39.30	 42.54	-30.70
499	 36.00	109.00	  0.00	 27.86	-25.08	 27.14
500	 47.00	254.00	 27.00	 54.82	-74.08	 43.31
501	 18.00	 55.00	237.00	 29.42	 31.44	-75.13
502	102.00	  0.00	102.00	 27.11	 47.21	 -5.40
503	219.00	219.00	109.00	 80.45	 -9.89	 44.51
504	 73.00	146.00	182.00	 50.90	-12.47	-29.29
505	102.00	204.00	102.00	 60.89	-38.14	 16.71
506	  0.00	146.00	146.00	 29.09	-30.16	-37.73
507	255.00	  0.00	  0.00	 51.67	 77.75	 69.05
508	 18.00	 55.00	128.00	 20.93	  8.00	-38.96
509	109.00	182.00	219.00	 64.68	-13.37	-26.70
510	255.00	153.00	102.00	 77.33	 20.75	 47.49
511	182.00	109.00	 36.00	 57.05	 16.16	 52.57
512	146.00	 73.00	109.00	 46.57	 23.86	  7.33
513	102.00	255.00	  0.00	 64.31	-49.88	 68.62
514	109.00	 36.00	219.00	 41.33	 47.45	-42.29
515	 18.00	200.00	237.00	 48.97	-34.67	-57.00
516	 36.00	  0.00	146.00	 19.25	 41.16	-35.47
517	237.00	 55.00	200.00	 60.24	 56.94	 -3.15
518	 36.00	146.00	219.00	 46.23	-14.19	-55.40
519	255.00	146.00	  0.00	 75.20	 24.91	 95.44
520	255.00	255.00	153.00	 93.02	 -9.19	 38.03
521	 36.00	182.00	 73.00	 43.99	-53.58	  4.85
522	125.00	125.00	125.00	 51.16	  0.47	  2.05
523	 55.00	237.00	164.00	 59.92	-54.94	-14.37
524	 18.00	200.00	 91.00	 41.31	-62.69	 -5.69
525	128.00	 55.00	 18.00	 37.26	 22.29	 37.00
526	 26.00	128.00	128.00	 33.82	-24.93	-28.81
527	219.00	146.00	 36.00	 69.37	 12.28	 67.45
528	 41.00	  3.00	101.00	 17.70	 33.59	-22.12
529	182.00	  0.00	  0.00	 39.05	 57.92	 45.18
530	153.00	255.00	102.00	 74.90	-42.81	 36.08
531	 69.00	 69.00	 81.00	 30.65	  4.98	 -5.87
532	132.00	 61.00	 86.00	 41.86	 23.56	 10.34
533	200.00	 18.00	164.00	 47.11	 63.63	 -0.06
534	 26.00	 14.00	 14.00	  8.26	  9.82	  2.18
535	 84.00	 75.00	134.00	 38.20	 13.48	-19.56
536	 91.00	 55.00	128.00	 36.25	 23.49	-17.64
537	255.00	255.00	  0.00	 89.47	 -6.03	108.92
538	 18.00	237.00	164.00	 50.70	-61.74	-25.66
539	 55.00	237.00	 91.00	 56.07	-67.59	 12.77
540	128.00	164.00	237.00	 63.89	  0.04	-33.04
541	 55.00	 18.00	237.00	 31.96	 52.39	-60.16
542	237.00	200.00	128.00	 80.97	  2.46	 38.85
543	169.00	169.00	181.00	 68.23	  0.58	 -1.76
544	255.00	219.00	146.00	 87.53	  1.64	 38.17
545	218.00	255.00	237.00	 89.28	-10.65	 -3.02
546	214.00	 31.00	 91.00	 51.09	 56.51	 30.43
547	219.00	  0.00	 36.00	 46.50	 68.78	 44.02
548	 51.00	102.00	 51.00	 30.85	-13.46	  6.05
549	255.00	204.00	204.00	 85.32	 10.76	 10.91
550	179.00	 77.00	 26.00	 51.69	 27.13	 52.45
551	255.00	 36.00	  0.00	 58.97	 63.94	 79.70
552	 51.00	  0.00	255.00	 31.30	 62.24	-57.28
553	255.00	109.00	255.00	 71.97	 46.81	-18.28
554	 16.00	243.00	  1.00	 48.62	-74.46	 41.82
555	255.00	204.00	 51.00	 84.31	  3.15	 78.57
556	161.00	138.00	109.00	 59.40	  1.81	 19.87
557	237.00	237.00	164.00	 86.54	 -7.37	 30.45
558	190.00	190.00	190.00	 73.45	 -0.92	  1.17
559	 55.00	 18.00	 55.00	 18.05	 22.55	 -4.74
560	255.00	219.00	 73.00	 86.08	  0.10	 69.78
561	 78.00	 90.00	 78.00	 34.69	 -1.60	  0.42
562	 26.00	128.00	 77.00	 31.25	-31.85	 -8.80
563	182.00	 73.00	182.00	 55.18	 38.00	 -8.51
564	 91.00	237.00	237.00	 70.41	-33.18	-28.06
565	200.00	128.00	 91.00	 64.12	 14.52	 36.78
566	200.00	237.00	128.00	 80.40	-20.10	 33.98
567	  0.00	182.00	146.00	 33.99	-45.09	-31.72
568	109.00	146.00	255.00	 58.66	  6.36	-45.31
569	  1.00	186.00	132.00	 33.94	-49.43	-26.98
570	 55.00	 18.00	 18.00	 15.72	 17.17	  8.50
571	 97.00	116.00	 80.00	 44.13	 -6.04	  9.73
572	  0.00	  8.00	  0.00	  3.93	 -3.67	  1.88
573	255.00	255.00	 51.00	 91.31	-11.01	 81.21
574	 18.00	200.00	128.00	 42.69	-55.72	-20.47
575	185.00	115.00	175.00	 62.36	 22.19	 -2.26
576	230.00	128.00	128.00	 70.24	 23.13	 28.19
577	 42.00	 54.00	 42.00	 19.16	  0.35	  0.80
578	255.00	190.00	240.00	 83.49	 18.15	 -4.83
579	255.00	  0.00	182.00	 49.71	 79.52	 12.05
580	 26.00	179.00	230.00	 48.10	-27.91	-56.26
581	 36.00	219.00	255.00	 59.76	-38.63	-51.10
582	145.00	145.00	145.00	 58.03	  0.16	  2.43
583	 51.00	 63.00	 51.00	 22.46	 -0.37	 -0.19
584	100.00	100.00	100.00	 41.49	  2.54	  0.74
585	202.00	225.00	193.00	 80.28	 -9.44	  6.89
586	109.00	  0.00	146.00	 29.82	 52.90	-14.74
587	164.00	 55.00	128.00	 47.47	 37.22	  3.74
588	 14.00	 14.00	 26.00	  7.03	  7.13	 -4.97
589	 55.00	200.00	128.00	 52.80	-47.66	 -8.44
590	109.00	182.00	255.00	 64.12	 -7.17	-40.72
591	128.00	 91.00	 18.00	 43.64	  8.59	 42.70
592	 91.00	128.00	 18.00	 41.81	-14.75	 38.72
593	146.00	219.00	 73.00	 68.27	-32.62	 41.36
594	  0.00	255.00	 73.00	 40.55	-87.71	  8.05
595	219.00	 73.00	255.00	 61.45	 53.16	-27.40
596	219.00	182.00	109.00	 76.17	  2.43	 41.45
597	179.00	 77.00	128.00	 53.48	 30.68	 10.25
598	 55.00	164.00	237.00	 52.50	-14.70	-51.67
599	 73.00	109.00	146.00	 43.05	 -2.40	-21.86
600	255.00	182.00	109.00	 81.90	 12.53	 48.66
601	  8.00	  0.00	  0.00	  3.29	  2.22	  1.84
602	128.00	179.00	 77.00	 59.23	-23.33	 29.36
603	182.00	219.00	255.00	 77.85	 -5.22	-23.17
604	255.00	219.00	255.00	 88.70	 10.40	 -6.93
605	255.00	102.00	255.00	 70.69	 50.13	-18.61
606	 60.00	127.00	 51.00	 37.76	-22.30	 13.16
607	109.00	219.00	109.00	 64.12	-41.03	 18.24
608	 55.00	200.00	237.00	 57.75	-30.96	-46.72
609	153.00	  0.00	  0.00	 33.47	 49.97	 35.84
610	237.00	 91.00	200.00	 66.84	 42.83	 -1.75
611	  0.00	 73.00	 73.00	 13.11	-15.55	-21.53
612	 26.00	128.00	230.00	 41.45	 -4.43	-63.87
613	214.00	  0.00	249.00	 47.46	 75.29	-15.60
614	164.00	164.00	 91.00	 63.63	 -6.39	 32.31
615	 55.00	 91.00	200.00	 41.32	  9.91	-49.63
616	 15.00	  8.00	185.00	 19.68	 42.39	-55.55
617	182.00	109.00	109.00	 58.38	 18.15	 21.94
618	166.00	161.00	130.00	 63.84	 -3.13	 16.24
619	200.00	 91.00	200.00	 61.87	 35.66	 -9.22
620	164.00	 18.00	237.00	 44.57	 63.70	-29.71
621	182.00	255.00	 36.00	 78.25	-34.05	 73.05
622	191.00	191.00	230.00	 76.18	  2.02	-13.63
623	108.00	 96.00	 96.00	 42.27	  5.29	  3.54
624	204.00	  0.00	255.00	 47.75	 75.22	-19.47
625	139.00	207.00	177.00	 69.67	-20.64	 -2.44
626	200.00	164.00	128.00	 71.28	  3.78	 26.05
627	110.00	110.00	110.00	 44.99	  1.49	  0.85
628	 82.00	 82.00	 82.00	 34.22	  3.68	 -0.99
629	109.00	219.00	219.00	 69.72	-26.44	-21.19
630	230.00	179.00	 26.00	 75.73	  5.12	 80.12
631	252.00	  3.00	 34.00	 51.50	 74.66	 55.02
632	219.00	  0.00	 73.00	 45.98	 70.11	 35.59
633	252.00	244.00	187.00	 90.93	 -4.26	 23.73
634	 73.00	  0.00	219.00	 29.96	 56.40	-46.14
635	 55.00	 55.00	 55.00	 22.67	  4.14	 -2.09
636	200.00	 91.00	 91.00	 58.46	 27.64	 31.38
637	237.00	164.00	237.00	 77.29	 22.98	 -9.80
638	102.00	  0.00	 51.00	 24.54	 42.15	  7.94
639	175.00	168.00	223.00	 71.47	  6.23	-17.07
640	255.00	153.00	 51.00	 76.90	 20.19	 69.47
641	182.00	182.00	146.00	 70.09	 -4.63	 15.90
642	102.00	 51.00	255.00	 41.59	 45.22	-55.32
643	219.00	  0.00	255.00	 48.65	 76.86	-16.26
644	219.00	 36.00	 36.00	 52.78	 52.68	 53.02
645	 26.00	 77.00	230.00	 33.77	 20.26	-71.32
646	204.00	255.00	255.00	 88.09	-10.88	-11.73
647	237.00	 55.00	 55.00	 59.65	 48.51	 52.24
648	128.00	237.00	237.00	 74.38	-25.95	-23.46
649	164.00	237.00	164.00	 76.85	-26.07	 11.37
650	255.00	 36.00	255.00	 57.85	 73.71	-17.50
651	109.00	219.00	  0.00	 59.58	-38.58	 63.77
652	  0.00	 51.00	153.00	 16.90	 12.09	-50.99
653	200.00	200.00	200.00	 76.64	 -0.80	  0.64
654	 34.00	100.00	 57.00	 26.98	-18.67	 -1.39
655	 91.00	200.00	237.00	 64.61	-20.09	-34.08
656	255.00	146.00	255.00	 77.73	 33.84	-15.60
657	190.00	178.00	178.00	 71.56	  2.13	  4.82
658	219.00	219.00	255.00	 82.49	  3.52	-15.53
659	215.00	215.00	215.00	 81.24	 -0.85	  0.10
660	 23.00	 23.00	 35.00	 10.21	  8.01	 -6.05
661	 73.00	219.00	109.00	 58.40	-51.30	  8.69
662	  0.00	146.00	 36.00	 25.36	-52.49	  5.07
663	182.00	  0.00	146.00	 41.08	 65.87	  3.05
664	164.00	 18.00	 55.00	 40.27	 48.82	 25.76
665	146.00	182.00	146.00	 64.68	-13.36	  7.56
666	 77.00	230.00	179.00	 64.52	-43.59	-14.99
667	179.00	128.00	230.00	 66.24	 21.81	-22.38
668	 38.00	 38.00	 77.00	 19.59	 12.29	-16.01
669	146.00	  0.00	 36.00	 32.53	 50.41	 21.88
670	153.00	224.00	208.00	 75.36	-19.90	 -8.69
671	140.00	140.00	179.00	 59.60	  3.76	-11.56
672	160.00	160.00	172.00	 64.62	  0.85	 -1.59
673	 26.00	 26.00	179.00	 22.67	 34.93	-54.84
674	255.00	  0.00	153.00	 49.94	 78.73	 21.06
675	 63.00	200.00	211.00	 58.19	-32.40	-34.46
676	  0.00	 73.00	219.00	 25.31	 17.19	-71.08
677	255.00	109.00	109.00	 71.38	 36.02	 40.13
678	251.00	180.00	 75.00	 80.06	 10.22	 60.96
679	 36.00	255.00	  0.00	 54.20	-71.37	 50.68
680	128.00	 77.00	128.00	 45.69	 19.86	 -4.44
681	219.00	255.00	 36.00	 84.52	-22.15	 83.26
682	200.00	128.00	 18.00	 62.95	 15.02	 70.18
683	164.00	 18.00	 18.00	 38.81	 46.93	 40.33
684	237.00	200.00	237.00	 82.28	 11.01	 -5.93
685	164.00	237.00	237.00	 78.68	-17.94	-15.96
686	219.00	255.00	219.00	 89.40	-12.53	  4.38
687	 26.00	 26.00	 26.00	 10.09	  6.13	 -1.89
688	 91.00	 91.00	128.00	 41.41	  7.31	-13.67
689	 55.00	200.00	 18.00	 47.44	-53.09	 38.84
690	 51.00	 51.00	153.00	 30.35	 21.02	-38.40
691	109.00	 73.00	255.00	 46.88	 34.98	-52.90
692	219.00	  0.00	146.00	 45.65	 72.59	 12.73
693	  0.00	219.00	 36.00	 37.95	-80.98	 16.29
694	179.00	128.00	 26.00	 59.35	  8.40	 60.39
695	221.00	192.00	179.00	 78.40	  3.84	 12.99
696	182.00	 73.00	 36.00	 51.25	 29.10	 47.36
697	102.00	204.00	 51.00	 58.47	-41.22	 37.52
698	 51.00	204.00	153.00	 53.96	-45.77	-18.66
699	146.00	  0.00	182.00	 36.40	 61.69	-14.58
700	  0.00	  0.00	  0.00	  1.60	 -1.27	  0.93
701	128.00	 18.00	237.00	 40.83	 59.43	-39.76
702	164.00	128.00	 18.00	 56.88	  5.27	 61.41
703	 92.00	 13.00	 59.00	 24.42	 34.96	  3.76
704	 26.00	 77.00	 26.00	 21.15	-14.71	  7.54
705	241.00	165.00	 23.00	 75.00	 12.10	 82.03
706	146.00	146.00	 36.00	 56.26	 -6.76	 48.01
707	179.00	230.00	 77.00	 75.19	-27.04	 50.26
708	 55.00	128.00	 55.00	 36.48	-24.39	 10.30
709	219.00	255.00	109.00	 85.66	-21.27	 50.06
710	153.00	204.00	255.00	 72.64	 -7.64	-29.94
711	 55.00	200.00	 55.00	 50.78	-54.76	 22.01
712	 13.00	 13.00	 52.00	  9.52	 12.99	-14.83
713	237.00	 18.00	 18.00	 52.25	 65.12	 62.07
714	255.00	109.00	146.00	 70.77	 38.22	 24.77
715	 18.00	 55.00	 91.00	 17.96	  0.86	-25.82
716	204.00	204.00	255.00	 79.07	  3.86	-20.14
717	109.00	132.00	 99.00	 50.00	 -7.43	  7.70
718	  0.00	219.00	109.00	 37.97	-69.11	-13.63
719	  0.00	 36.00	 36.00	  7.31	 -7.94	-12.28
720	182.00	146.00	182.00	 67.37	 10.43	 -1.93
721	220.00	220.00	220.00	 83.17	 -0.05	 -0.48
722	237.00	 18.00	237.00	 52.74	 74.35	-14.13
723	 62.00	 87.00	 75.00	 31.36	 -4.24	 -3.28
724	109.00	255.00	109.00	 67.62	-56.74	 22.82
725	 18.00	164.00	 18.00	 34.10	-52.88	 22.05
726	146.00	109.00	  0.00	 48.63	  8.79	 57.86
727	126.00	114.00	114.00	 48.86	  3.84	  4.80
728	146.00	182.00	 73.00	 62.71	-19.36	 36.13
729	182.00	219.00	219.00	 77.56	 -9.76	 -8.70
730	128.00	128.00	128.00	 52.25	  0.87	  2.04
731	 60.00	 60.00	 72.00	 26.31	  5.84	 -6.19
732	219.00	  0.00	  0.00	 45.85	 67.40	 56.07
733	219.00	219.00	182.00	 82.14	 -4.46	 14.94
734	181.00	230.00	 89.00	 75.93	-25.75	 45.45
735	245.00	233.00	233.00	 89.59	  2.06	  1.84
736	200.00	 91.00	128.00	 59.53	 29.13	 16.95
737	179.00	 26.00	 77.00	 44.33	 50.44	 23.66
738	164.00	 55.00	 18.00	 45.22	 31.57	 48.48
739	255.00	255.00	 73.00	 91.33	-11.04	 71.85
740	182.00	 73.00	255.00	 55.96	 46.38	-36.10
741	 36.00	255.00	 36.00	 52.31	-78.70	 36.38
742	230.00	128.00	 26.00	 68.26	 21.10	 73.53
743	  0.00	109.00	182.00	 27.27	 -7.57	-53.94
744	146.00	 73.00	255.00	 51.17	 41.93	-43.97
745	 36.00	  0.00	182.00	 21.20	 46.99	-45.86
746	  0.00	146.00	109.00	 26.29	-38.50	-24.03
747	 18.00	200.00	164.00	 44.52	-48.59	-33.63
748	114.00	114.00	126.00	 47.92	  2.54	 -3.79
749	102.00	153.00	102.00	 53.23	-18.35	  8.27
750	 55.00	200.00	200.00	 55.76	-37.60	-33.37
751	164.00	164.00	237.00	 68.86	  7.37	-24.77
752	193.00	173.00	135.00	 70.57	 -0.48	 22.65
753	102.00	204.00	204.00	 65.70	-24.69	-20.21
754	 75.00	 75.00	 75.00	 31.70	  3.58	 -1.06
755	128.00	 26.00	128.00	 36.79	 42.71	 -7.67
756	 18.00	128.00	 18.00	 28.02	-39.27	 15.96
757	255.00	219.00	182.00	 87.66	  4.24	 23.07
758	 73.00	  0.00	109.00	 22.63	 42.21	-14.32
759	200.00	164.00	200.00	 72.42	 10.41	 -3.23
760	  0.00	146.00	255.00	 36.92	 -4.74	-73.54
761	140.00	140.00	140.00	 56.47	  0.28	  1.91
762	150.00	 13.00	196.00	 40.62	 58.66	-20.05
763	140.00	  3.00	 78.00	 33.70	 51.77	 10.41
764	 96.00	108.00	 96.00	 42.08	 -1.99	  1.34
765	219.00	  0.00	182.00	 45.41	 73.71	  2.51
766	146.00	219.00	219.00	 73.73	-18.52	-15.14
767	 17.00	151.00	  3.00	 31.93	-48.41	 26.53
768	171.00	  1.00	239.00	 42.21	 69.20	-24.69
769	118.00	118.00	118.00	 48.12	  0.92	  1.19
770	225.00	225.00	225.00	 84.57	 -0.12	 -0.39
771	 22.00	 52.00	  3.00	 15.70	 -8.33	 13.66
772	 73.00	109.00	219.00	 48.56	  9.53	-46.56
773	  0.00	255.00	146.00	 44.87	-71.46	-20.46
774	178.00	178.00	190.00	 71.02	  0.66	 -2.16
775	 18.00	164.00	 55.00	 34.31	-51.93	  3.97
776	 36.00	  0.00	255.00	 30.17	 61.55	-60.94
777	153.00	204.00	102.00	 68.32	-23.62	 29.85
778	  0.00	153.00	  0.00	 30.72	-55.91	 23.55
779	230.00	230.00	128.00	 84.03	 -9.15	 41.90
780	164.00	 91.00	164.00	 55.69	 25.04	 -4.63
781	 73.00	 73.00	255.00	 42.29	 32.04	-61.99
782	 73.00	 36.00	219.00	 36.45	 43.32	-53.43
783	237.00	237.00	128.00	 86.19	 -8.78	 45.60
784	135.00	 45.00	254.00	 45.14	 51.94	-45.72
785	219.00	 73.00	 36.00	 58.62	 38.28	 58.04
786	179.00	179.00	230.00	 72.82	  3.91	-16.92
787	 77.00	179.00	128.00	 54.05	-32.94	 -3.97
788	237.00	 91.00	128.00	 65.63	 37.52	 26.28
789	204.00	153.00	102.00	 69.33	  7.50	 36.52
790	  0.00	204.00	204.00	 43.34	-41.01	-50.16
791	 26.00	230.00	128.00	 49.96	-66.18	-12.83
792	250.00	223.00	172.00	 87.12	  0.66	 26.99
793	219.00	255.00	  0.00	 84.41	-15.94	 99.83
794	109.00	 36.00	146.00	 36.94	 38.22	-19.10
795	200.00	 18.00	200.00	 48.18	 66.62	-10.56
796	124.00	124.00	136.00	 51.72	  1.83	 -2.59
797	209.00	209.00	209.00	 79.34	 -0.94	 -0.30
798	179.00	140.00	140.00	 62.99	  8.03	 12.64
799	 14.00	 26.00	 14.00	  7.89	 -1.23	  1.29
800	151.00	151.00	163.00	 61.96	  0.92	 -1.70
801	109.00	  0.00	 73.00	 26.74	 45.41	  3.89
802	204.00	102.00	204.00	 65.40	 31.70	 -9.30
803	 77.00	230.00	230.00	 67.19	-34.77	-30.24
804	 36.00	146.00	109.00	 39.02	-34.85	-15.79
805	 96.00	 91.00	126.00	 42.63	  8.52	-11.35
806	204.00	153.00	153.00	 70.68	  9.85	 15.19
807	102.00	255.00	255.00	 74.81	-32.43	-31.17
808	 55.00	164.00	 91.00	 45.01	-38.13	  0.39
809	109.00	 73.00	146.00	 44.14	 20.74	-16.47
810	 81.00	 69.00	 69.00	 31.03	  6.86	  2.07
811	182.00	 36.00	109.00	 46.92	 48.86	 14.37
812	 51.00	 14.00	 51.00	 16.69	 22.76	 -5.11
813	237.00	 91.00	 91.00	 65.37	 36.30	 40.52
814	 73.00	109.00	 36.00	 35.88	-11.66	 20.85
815	219.00	 73.00	  0.00	 58.11	 40.04	 75.91
816	153.00	153.00	204.00	 64.12	  5.35	-17.26
817	  0.00	255.00	204.00	 52.72	-57.04	-38.65
818	255.00	109.00	219.00	 72.32	 42.04	 -4.80
819	230.00	179.00	128.00	 77.03	  7.66	 34.41
820	204.00	 51.00	102.00	 52.78	 44.97	 24.14
821	200.00	 18.00	237.00	 49.31	 69.02	-21.62
822	200.00	128.00	200.00	 67.88	 23.11	 -6.41
823	 73.00	182.00	 73.00	 52.23	-40.97	 16.83
824	109.00	109.00	 73.00	 44.91	 -1.49	 15.01
825	146.00	  0.00	 73.00	 34.05	 54.15	 13.02
826	153.00	 51.00	204.00	 48.69	 44.54	-24.97
827	  0.00	  0.00	146.00	 13.67	 36.72	-47.66
828	 18.00	237.00	200.00	 54.97	-53.01	-37.18
829	115.00	154.00	115.00	 54.84	-13.92	  6.85
830	146.00	109.00	 73.00	 51.61	  6.72	 26.18
831	255.00	 36.00	109.00	 58.86	 64.21	 33.71
832	153.00	255.00	  0.00	 73.24	-34.89	 82.08
833	182.00	  0.00	182.00	 40.39	 67.64	 -6.87
834	 77.00	 77.00	 77.00	 32.08	  3.78	 -1.17
835	 18.00	128.00	 91.00	 29.17	-32.44	-15.87
836	219.00	146.00	182.00	 72.69	 18.12	  7.11
837	 77.00	 77.00	128.00	 37.02	  9.95	-19.00
838	 50.00	 49.00	111.00	 26.77	 15.40	-24.12
839	 19.00	174.00	 40.00	 35.97	-56.33	 12.94
840	  0.00	109.00	219.00	 28.99	  2.62	-65.97
841	 91.00	164.00	237.00	 59.00	 -7.25	-39.96
842	102.00	  0.00	255.00	 36.20	 65.32	-44.32
843	 73.00	146.00	 36.00	 42.45	-26.43	 26.45
844	131.00	198.00	195.00	 68.16	-17.53	-12.27
845	 44.00	 32.00	 32.00	 14.86	  9.29	  1.31
846	169.00	181.00	169.00	 69.12	 -4.51	  4.03
847	146.00	255.00	182.00	 77.65	-35.22	  4.04
848	 36.00	182.00	 36.00	 42.13	-54.18	 21.48
849	109.00	182.00	 36.00	 56.77	-31.04	 44.47
850	178.00	190.00	178.00	 72.02	 -4.79	  3.47
851	128.00	237.00	200.00	 73.33	-30.94	 -9.78
852	163.00	151.00	151.00	 62.69	  2.09	  5.41
853	199.00	187.00	187.00	 74.51	  2.16	  4.13
854	  0.00	204.00	153.00	 37.34	-52.34	-31.60
855	 18.00	200.00	200.00	 47.60	-42.34	-44.61
856	 73.00	 73.00	219.00	 43.09	 24.67	-51.77
857	179.00	128.00	128.00	 61.53	 11.13	 15.63
858	 27.00	205.00	100.00	 45.45	-61.25	 -5.55
859	 77.00	128.00	230.00	 51.94	  3.87	-46.00
860	237.00	164.00	128.00	 76.68	 12.71	 34.13
861	 80.00	 80.00	 80.00	 33.46	  3.02	 -1.32
862	 18.00	128.00	200.00	 36.83	-11.95	-56.01
863	233.00	245.00	233.00	 90.06	 -4.14	  0.71
864	128.00	 18.00	128.00	 34.92	 46.10	 -7.47
865	237.00	 55.00	128.00	 60.34	 50.67	 24.42
866	143.00	108.00	174.00	 55.93	 15.83	-12.95
867	250.00	123.00	 60.00	 71.85	 28.38	 61.13
868	102.00	255.00	 51.00	 64.24	-61.51	 47.36
869	173.00	137.00	165.00	 63.56	 10.24	  1.46
870	146.00	 36.00	255.00	 44.89	 57.63	-42.61
871	219.00	182.00	182.00	 76.87	  7.23	  9.95
872	109.00	146.00	  0.00	 46.58	-12.44	 52.75
873	  0.00	219.00	255.00	 49.89	-35.66	-63.15
874	153.00	184.00	130.00	 65.80	-13.60	 15.91
875	182.00	182.00	109.00	 69.15	 -7.49	 31.90
876	237.00	 55.00	164.00	 61.20	 52.92	  9.92
877	 55.00	 55.00	 18.00	 22.03	  2.01	 15.79
878	187.00	199.00	187.00	 74.46	 -4.95	  3.10
879	255.00	146.00	146.00	 76.88	 24.67	 29.11
880	 42.00	139.00	199.00	 44.79	-13.24	-47.92
881	109.00	255.00	146.00	 69.76	-51.47	  9.25
882	195.00	195.00	195.00	 75.34	 -1.15	  0.55
883	146.00	 73.00	146.00	 48.90	 27.46	 -5.36
884	120.00	120.00	120.00	 48.88	  0.74	  1.67
885	146.00	182.00	219.00	 68.83	 -4.32	-21.45
886	124.00	136.00	124.00	 53.00	 -2.83	  3.93
887	179.00	 77.00	 77.00	 52.26	 27.81	 29.02
888	  0.00	219.00	 73.00	 35.78	-74.65	 -0.64
889	 73.00	109.00	109.00	 40.94	 -6.36	 -9.53
890	200.00	128.00	 55.00	 63.72	 13.71	 50.73
891	146.00	109.00	146.00	 54.46	 12.85	 -1.79
892	255.00	153.00	  0.00	 76.19	 22.46	 96.35
893	255.00	  0.00	146.00	 50.11	 79.02	 22.89
894	202.00	 98.00	  1.00	 58.96	 28.28	 74.52
895	255.00	 36.00	146.00	 58.43	 66.02	 20.52
896	255.00	  0.00	 73.00	 50.82	 77.24	 43.37
897	224.00	236.00	224.00	 86.26	 -4.12	  1.69
898	230.00	128.00	230.00	 72.08	 31.16	-12.17
899	 51.00	153.00	  0.00	 37.55	-35.19	 37.54
900	204.00	153.00	204.00	 72.16	 15.20	 -4.97
901	102.00	153.00	204.00	 57.51	 -5.32	-27.69
902	153.00	204.00	  0.00	 65.57	-19.25	 75.77
903	255.00	  0.00	  0.00	 51.28	 77.44	 69.17
904	164.00	200.00	164.00	 71.49	-13.02	  7.43
905	 36.00	 73.00	109.00	 26.28	  0.10	-25.34
906	128.00	 55.00	164.00	 43.83	 34.36	-18.85
907	 51.00	153.00	102.00	 42.89	-33.43	 -7.03
908	 36.00	146.00	  0.00	 33.59	-37.81	 32.67
909	255.00	182.00	 73.00	 81.27	 10.81	 63.65
910	230.00	128.00	179.00	 71.74	 26.37	  8.42
911	224.00	 95.00	 80.00	 63.93	 31.31	 42.01
912	255.00	146.00	 73.00	 76.37	 22.18	 59.04
913	  0.00	  0.00	109.00	 11.61	 28.74	-35.80
914	153.00	  0.00	255.00	 41.55	 69.36	-31.56
915	103.00	 64.00	 64.00	 35.34	 13.70	  9.47
916	182.00	146.00	 36.00	 61.93	  2.80	 57.96
