456	220.00	 43.00	159.00	 54.66	 56.11	  7.12
457	128.00	 89.00	 89.00	 45.69	 10.98	 11.00
458	117.00	184.00	116.00	 60.01	-25.36	 12.56
459	 91.00	 55.00	 18.00	 29.95	 12.17	 24.94
460	255.00	255.00	102.00	 92.06	-10.53	 58.77
461	 36.00	  0.00	 73.00	 14.43	 29.14	-13.88
462	128.00	164.00	128.00	 58.43	-12.75	  7.13
463	255.00	255.00	 36.00	 90.87	-11.23	 89.03
464	255.00	102.00	 51.00	 70.51	 36.86	 65.20
465	230.00	128.00	179.00	 71.48	 26.58	  8.83
466	146.00	146.00	146.00	 58.53	  0.14	  2.76
467	255.00	 36.00	255.00	 57.61	 73.37	-17.64
468	164.00	 55.00	164.00	 48.93	 41.16	 -7.99
469	  6.00	170.00	 97.00	 31.85	-50.66	-14.30
470	202.00	249.00	223.00	 85.20	-13.95	 -1.83
471	204.00	255.00	204.00	 86.06	-17.52	  7.03
472	128.00	 55.00	237.00	 46.60	 43.30	-43.08
473	237.00	200.00	 55.00	 80.04	  0.02	 69.64
474	179.00	230.00	179.00	 78.45	-18.04	  8.25
475	102.00	102.00	102.00	 42.22	  2.72	  0.38
476	255.00	146.00	 73.00	 75.96	 21.87	 58.94
477	  3.00	220.00	173.00	 43.43	-55.17	-35.49
478	164.00	128.00	 18.00	 56.72	  5.28	 60.78
479	182.00	146.00	 73.00	 63.04	  2.77	 41.28
480	182.00	182.00	219.00	 73.91	  1.98	-12.31
481	164.00	237.00	128.00	 75.75	-30.57	 26.44
482	 91.00	237.00	200.00	 68.87	-39.22	-17.88
483	157.00	251.00	 24.00	 73.57	-38.77	 73.09
484	204.00	102.00	153.00	 62.53	 28.42	  9.26
485	 26.00	 77.00	 26.00	 21.35	-14.52	  7.16
486	200.00	164.00	 91.00	 69.72	  1.92	 41.11
487	128.00	164.00	200.00	 62.49	 -5.18	-19.25
488	 77.00	230.00	 77.00	 59.14	-57.89	 23.28
489	204.00	  0.00	204.00	 44.39	 72.93	 -6.59
490	102.00	204.00	255.00	 67.74	-16.90	-38.11
491	  0.00	153.00	204.00	 34.55	-19.08	-57.18
492	154.00	115.00	115.00	 54.63	  9.88	 11.71
493	222.00	252.00	 41.00	 84.85	-19.86	 80.99
494	146.00	  0.00	219.00	 38.14	 64.72	-25.27
495	255.00	102.00	204.00	 71.19	 43.21	  0.26
496	 87.00	 99.00	 87.00	 38.93	 -1.68	  1.04
497	164.00	237.00	 91.00	 74.93	-33.66	 41.39
498	219.00	182.00	 36.00	 74.15	  0.43	 72.88
499	182.00	219.00	 36.00	 72.80	-22.03	 68.98
500	174.00	231.00	211.00	 78.08	-16.23	 -5.30
501	 86.00	101.00	104.00	 39.78	 -0.95	 -5.89
502	 36.00	255.00	219.00	 62.82	-52.57	-33.28
503	 15.00	 15.00	 15.00	  6.41	  4.84	 -0.54
504	 73.00	 36.00	146.00	 31.38	 31.00	-29.34
505	 18.00	 91.00	237.00	 33.64	 14.39	-73.18
506	 26.00	203.00	237.00	 52.13	-36.29	-55.03
507	 10.00	  5.00	225.00	 22.18	 52.11	-67.79
508	199.00	187.00	187.00	 74.50	  1.69	  3.77
509	109.00	109.00	  0.00	 42.15	 -0.50	 48.70
510	161.00	149.00	130.00	 61.32	  0.11	 13.22
511	128.00	230.00	 77.00	 67.54	-42.47	 36.65
512	 36.00	146.00	109.00	 38.93	-34.33	-15.59
513	237.00	 55.00	164.00	 60.42	 53.26	  9.87
514	128.00	164.00	 18.00	 55.62	-16.93	 56.73
515	  0.00	  0.00	102.00	 10.79	 27.13	-33.24
516	146.00	109.00	255.00	 58.10	 26.30	-40.95
517	109.00	109.00	182.00	 51.81	 10.32	-24.77
518	110.00	149.00	194.00	 57.95	 -4.01	-23.13
519	 18.00	200.00	237.00	 49.18	-34.54	-57.31
520	 60.00	 72.00	 60.00	 26.72	 -1.10	 -0.14
521	237.00	 18.00	 55.00	 53.42	 64.09	 47.50
522	 73.00	  0.00	  0.00	 14.49	 26.65	 16.68
523	 36.00	 36.00	146.00	 23.52	 24.67	-41.06
524	 73.00	  0.00	182.00	 26.42	 50.78	-35.35
525	128.00	179.00	179.00	 63.42	-13.59	 -9.01
526	133.00	 36.00	130.00	 39.29	 40.03	 -7.10
527	253.00	 14.00	 19.00	 54.55	 71.52	 63.31
528	255.00	  0.00	 73.00	 50.66	 77.17	 43.33
529	240.00	240.00	240.00	 90.09	 -0.28	 -0.76
530	 75.00	  1.00	 51.00	 18.81	 35.06	  1.68
531	111.00	 79.00	 44.00	 39.69	  8.54	 22.66
532	250.00	250.00	250.00	 93.37	 -1.07	 -1.54
533	188.00	 60.00	 59.00	 50.57	 36.80	 37.42
534	 77.00	230.00	179.00	 64.01	-43.48	-14.49
535	230.00	128.00	128.00	 70.41	 23.20	 28.23
536	255.00	 73.00	182.00	 65.11	 54.29	  6.94
537	 91.00	 18.00	237.00	 36.53	 55.18	-49.43
538	 98.00	 88.00	 51.00	 38.80	  2.07	 17.52
539	 40.00	 40.00	 40.00	 15.69	  5.48	 -1.84
540	200.00	 55.00	 55.00	 52.05	 41.42	 41.40
541	219.00	182.00	109.00	 75.73	  2.64	 41.22
542	 46.00	 46.00	 46.00	 18.79	  4.97	 -1.74
543	 11.00	241.00	 99.00	 43.84	-78.54	 -2.72
544	182.00	219.00	  0.00	 72.79	-15.17	 85.62
545	158.00	156.00	 37.00	 60.32	 -7.27	 52.37
546	 91.00	 91.00	200.00	 48.32	 16.56	-38.48
547	182.00	109.00	  0.00	 56.04	 18.50	 69.91
548	153.00	153.00	102.00	 60.28	 -4.46	 23.00
549	130.00	130.00	130.00	 52.97	  0.59	  2.60
550	 94.00	107.00	163.00	 47.73	  5.43	-22.54
551	  0.00	  0.00	 26.00	  5.35	  8.82	 -8.88
552	200.00	237.00	164.00	 81.40	-16.91	 19.57
553	255.00	146.00	255.00	 77.61	 33.93	-15.71
554	156.00	114.00	124.00	 54.71	 11.11	  8.74
555	 73.00	109.00	255.00	 47.12	 16.96	-59.22
556	153.00	102.00	  0.00	 49.09	 13.18	 59.60
557	204.00	255.00	 51.00	 81.90	-28.32	 70.94
558	 36.00	146.00	  0.00	 33.71	-38.09	 32.66
559	219.00	236.00	190.00	 84.78	 -8.36	 13.46
560	210.00	210.00	210.00	 79.63	 -0.81	 -0.10
561	164.00	128.00	 91.00	 57.75	  4.58	 26.57
562	 85.00	 85.00	 85.00	 35.62	  3.09	 -0.94
563	204.00	  0.00	255.00	 47.42	 74.94	-19.18
564	146.00	109.00	  0.00	 48.48	  8.61	 58.34
565	128.00	128.00	230.00	 59.20	 12.36	-34.51
566	118.00	 50.00	 84.00	 37.06	 25.33	  5.03
567	 40.00	 77.00	 88.00	 26.80	 -3.36	-14.86
568	108.00	 96.00	 96.00	 42.50	  4.81	  3.67
569	200.00	200.00	237.00	 77.84	  2.44	-14.27
570	200.00	 18.00	 91.00	 46.60	 59.56	 24.58
571	 91.00	 91.00	 91.00	 37.93	  2.78	 -0.42
572	  0.00	 26.00	  0.00	  8.30	 -9.92	  4.62
573	255.00	233.00	193.00	 89.97	  0.52	 20.47
574	  0.00	182.00	219.00	 40.38	-29.10	-58.37
575	200.00	200.00	 18.00	 72.52	 -8.36	 79.19
576	237.00	164.00	200.00	 76.99	 17.78	  5.53
577	242.00	 67.00	112.00	 62.92	 46.74	 31.92
578	115.00	  4.00	231.00	 36.35	 61.39	-38.48
579	171.00	236.00	162.00	 77.81	-24.49	 13.67
580	 36.00	219.00	146.00	 52.42	-56.25	-17.72
581	  0.00	182.00	  0.00	 35.57	-66.90	 27.02
582	 73.00	 73.00	182.00	 40.85	 18.87	-40.00
583	 34.00	253.00	250.00	 64.29	-45.37	-43.46
584	 73.00	 73.00	146.00	 37.36	 13.51	-26.89
585	 18.00	 91.00	 55.00	 21.32	-21.72	 -5.75
586	109.00	255.00	255.00	 75.73	-31.15	-29.84
587	180.00	180.00	180.00	 70.86	 -0.52	  1.86
588	 51.00	  0.00	102.00	 18.81	 36.80	-18.80
589	128.00	237.00	 18.00	 66.12	-42.15	 66.44
590	255.00	219.00	 73.00	 86.13	  0.06	 69.87
591	200.00	215.00	169.00	 78.77	 -8.81	 14.78
592	164.00	200.00	 55.00	 68.29	-20.95	 53.11
593	187.00	187.00	199.00	 73.22	  0.48	 -3.17
594	219.00	 68.00	251.00	 60.78	 54.68	-25.58
595	146.00	255.00	146.00	 75.60	-40.62	 16.50
596	154.00	142.00	142.00	 59.48	  2.61	  5.58
597	 86.00	 93.00	 49.00	 37.21	 -2.39	 16.05
598	 18.00	237.00	200.00	 54.44	-53.33	-37.36
599	202.00	146.00	140.00	 69.02	 10.86	 19.64
600	156.00	158.00	154.00	 62.96	 -0.72	  4.01
601	124.00	 80.00	116.00	 45.09	 16.40	 -0.73
602	204.00	 51.00	153.00	 53.81	 49.08	  5.03
603	237.00	200.00	128.00	 80.85	  2.78	 38.62
604	204.00	255.00	153.00	 84.40	-23.12	 27.80
605	146.00	146.00	182.00	 61.77	  4.17	-10.75
606	157.00	150.00	167.00	 63.05	  2.87	 -1.41
607	  0.00	255.00	204.00	 52.60	-56.92	-38.71
608	 94.00	 87.00	144.00	 42.49	 11.67	-18.76
609	 26.00	230.00	128.00	 50.06	-66.19	-13.02
610	128.00	179.00	128.00	 61.07	-18.41	  9.11
611	 18.00	 55.00	237.00	 29.65	 31.71	-75.21
612	  5.00	  5.00	 17.00	  4.61	  5.06	 -3.61
613	164.00	 18.00	 91.00	 41.02	 51.70	 14.07
614	  0.00	 73.00	  0.00	 18.27	-28.30	 12.65
615	 51.00	 71.00	 65.00	 25.60	 -2.38	 -4.85
616	164.00	 18.00	200.00	 43.10	 59.73	-18.74
617	231.00	205.00	168.00	 81.18	  1.58	 21.95
618	109.00	255.00	 36.00	 64.97	-58.10	 55.74
619	 36.00	109.00	 36.00	 28.47	-22.41	 10.78
620	 73.00	182.00	  0.00	 46.80	-36.43	 49.24
621	164.00	164.00	 91.00	 63.32	 -6.33	 31.99
622	153.00	204.00	  0.00	 65.80	-19.42	 75.55
623	164.00	164.00	128.00	 63.99	 -4.29	 16.89
624	 73.00	182.00	146.00	 54.72	-32.87	-11.32
625	  0.00	102.00	 51.00	 18.11	-33.61	 -6.63
626	179.00	 26.00	230.00	 47.97	 63.12	-25.79
627	 67.00	238.00	147.00	 60.72	-56.05	 -3.57
628	 55.00	 55.00	128.00	 29.27	 15.93	-28.10
629	128.00	 18.00	 18.00	 31.20	 37.29	 29.80
630	  3.00	 43.00	242.00	 24.32	 38.60	-80.13
631	 73.00	146.00	109.00	 47.39	-22.39	 -3.69
632	153.00	102.00	102.00	 52.47	 13.17	 14.96
633	120.00	122.00	168.00	 54.12	  5.51	-15.39
634	  0.00	255.00	 73.00	 40.91	-88.32	  8.06
635	  0.00	255.00	182.00	 49.79	-62.29	-32.60
636	230.00	 77.00	179.00	 63.54	 44.30	  4.20
637	 36.00	255.00	109.00	 52.95	-77.10	  3.14
638	128.00	200.00	200.00	 68.62	-18.14	-14.75
639	  8.00	  0.00	  0.00	  2.75	  2.47	  1.66
640	244.00	234.00	255.00	 89.91	  3.76	 -7.82
641	237.00	 18.00	 91.00	 52.83	 65.85	 35.59
642	 18.00	200.00	128.00	 42.65	-55.32	-20.45
643	 77.00	 26.00	128.00	 29.01	 34.34	-21.95
644	 36.00	 36.00	255.00	 31.18	 48.37	-72.10
645	 77.00	 26.00	230.00	 35.59	 49.63	-53.70
646	219.00	  0.00	219.00	 46.41	 75.78	 -6.79
647	204.00	 51.00	102.00	 52.92	 45.42	 24.38
648	153.00	153.00	153.00	 61.24	 -0.33	  2.48
649	255.00	102.00	102.00	 69.91	 38.63	 41.99
650	 25.00	 27.00	 68.00	 14.41	 12.77	-16.74
651	 20.00	102.00	 55.00	 23.73	-25.57	 -4.47
652	 26.00	179.00	 77.00	 40.50	-54.13	 -0.29
653	 53.00	 42.00	 41.00	 19.35	  8.15	  1.46
654	182.00	109.00	219.00	 63.67	 27.65	-19.87
655	 91.00	 55.00	164.00	 38.97	 27.97	-30.00
656	170.00	144.00	162.00	 64.02	  6.76	  2.45
657	153.00	204.00	153.00	 70.20	-18.06	  9.85
658	  0.00	100.00	 86.00	 17.37	-23.42	-22.42
659	 55.00	164.00	128.00	 47.86	-34.25	-12.57
660	109.00	109.00	255.00	 53.27	 20.69	-49.42
661	204.00	  0.00	102.00	 43.89	 67.97	 21.35
662	255.00	182.00	255.00	 82.46	 22.50	-12.19
663	 77.00	179.00	230.00	 59.39	-16.39	-38.99
664	195.00	195.00	 78.00	 73.02	-10.10	 49.66
665	 51.00	  0.00	 51.00	 14.38	 29.25	 -4.07
666	237.00	 91.00	 18.00	 65.09	 35.85	 74.57
667	 55.00	 18.00	 91.00	 21.10	 28.01	-15.45
668	184.00	 56.00	170.00	 51.68	 44.98	 -5.35
669	191.00	191.00	191.00	 73.46	 -0.97	  0.72
670	215.00	227.00	215.00	 83.41	 -4.45	  1.66
671	200.00	 55.00	128.00	 54.01	 44.04	 13.98
672	113.00	 98.00	 98.00	 43.52	  5.63	  4.25
673	219.00	219.00	 73.00	 79.60	-10.82	 59.77
674	200.00	237.00	 91.00	 79.70	-22.09	 49.90
675	 18.00	164.00	 91.00	 35.65	-48.24	-10.42
676	182.00	182.00	 73.00	 68.69	 -8.99	 46.64
677	  0.00	 36.00	219.00	 21.32	 34.99	-73.77
678	179.00	179.00	 26.00	 65.87	 -8.42	 67.58
679	109.00	182.00	255.00	 64.00	 -7.42	-40.79
680	 51.00	255.00	 51.00	 55.59	-74.96	 33.13
681	255.00	153.00	255.00	 78.73	 31.51	-14.97
682	 77.00	 77.00	128.00	 37.60	 10.24	-19.04
683	141.00	 29.00	227.00	 43.87	 54.75	-34.37
684	 73.00	  0.00	 36.00	 17.19	 32.40	  4.60
685	132.00	199.00	180.00	 67.58	-19.56	 -6.10
686	 35.00	 35.00	 35.00	 13.49	  5.74	 -2.17
687	237.00	128.00	128.00	 71.31	 24.82	 29.26
688	187.00	207.00	252.00	 76.78	 -0.82	-22.18
689	102.00	153.00	255.00	 58.83	  3.34	-45.77
690	 36.00	182.00	255.00	 51.44	-22.51	-59.99
691	  0.00	  0.00	  0.00	  1.71	 -1.46	  1.09
692	 42.00	 42.00	 54.00	 18.15	  7.41	 -6.15
693	  0.00	109.00	146.00	 23.77	-15.51	-41.61
694	 32.00	  6.00	 11.00	  8.50	 14.12	  3.57
695	  0.00	204.00	204.00	 43.04	-41.38	-50.29
696	255.00	255.00	  0.00	 89.08	 -6.27	109.09
697	 36.00	182.00	 73.00	 43.57	-53.70	  4.49
698	216.00	222.00	176.00	 81.70	 -6.58	 16.28
699	 73.00	146.00	255.00	 53.06	  0.82	-54.13
700	 82.00	 82.00	 82.00	 34.25	  3.43	 -0.93
701	151.00	163.00	151.00	 62.87	 -4.23	  4.20
702	126.00	205.00	 16.00	 61.18	-32.30	 62.44
703	200.00	 91.00	200.00	 61.66	 35.62	 -9.75
704	 85.00	 96.00	131.00	 41.52	  3.76	-15.14
705	255.00	255.00	255.00	 94.59	 -1.55	 -1.77
706	 91.00	 18.00	 91.00	 26.87	 35.60	 -5.65
707	 32.00	 44.00	 32.00	 14.35	  0.36	  1.11
708	182.00	219.00	 73.00	 74.05	-22.77	 51.37
709	109.00	255.00	219.00	 73.65	-38.54	-17.87
710	146.00	219.00	146.00	 71.55	-26.61	 13.08
711	182.00	146.00	109.00	 64.42	  4.52	 26.68
712	219.00	255.00	109.00	 85.90	-21.59	 50.08
713	146.00	255.00	182.00	 77.40	-34.94	  4.22
714	 55.00	164.00	200.00	 51.04	-22.02	-39.23
715	200.00	 91.00	164.00	 60.71	 32.24	  2.89
716	237.00	128.00	 18.00	 69.73	 23.35	 79.86
717	183.00	115.00	148.00	 60.97	 18.66	  7.91
718	181.00	239.00	190.00	 80.22	-19.17	  5.50
719	160.00	172.00	160.00	 65.92	 -4.58	  4.04
720	236.00	224.00	224.00	 86.58	  1.02	  2.15
721	219.00	146.00	255.00	 73.80	 27.63	-21.71
722	182.00	255.00	182.00	 82.52	-25.35	 10.69
723	  0.00	255.00	  0.00	 50.03	-82.26	 38.11
724	114.00	114.00	126.00	 48.05	  2.69	 -3.41
725	 73.00	109.00	182.00	 46.99	  3.13	-34.67
726	 73.00	219.00	 36.00	 55.29	-54.77	 39.27
727	 51.00	102.00	  0.00	 28.93	-16.00	 30.61
728	182.00	109.00	 36.00	 57.29	 15.71	 51.94
729	164.00	 91.00	 18.00	 50.91	 18.93	 55.37
730	109.00	219.00	 36.00	 60.85	-43.94	 49.41
731	 55.00	237.00	 91.00	 55.88	-67.50	 12.94
732	  0.00	255.00	102.00	 40.38	-81.17	 -4.78
733	 36.00	255.00	182.00	 59.65	-60.41	-22.05
734	109.00	255.00	182.00	 72.62	-44.51	 -4.11
735	  4.00	 55.00	 76.00	 12.28	 -6.02	-23.40
736	181.00	157.00	126.00	 66.09	  0.67	 21.01
737	166.00	166.00	205.00	 68.37	  3.43	-12.79
738	 51.00	 63.00	 51.00	 22.71	 -0.54	 -0.05
739	187.00	199.00	187.00	 74.63	 -5.17	  2.80
740	 25.00	 25.00	 91.00	 16.42	 18.19	-25.12
741	 18.00	200.00	 18.00	 40.67	-66.16	 27.43
742	128.00	140.00	 95.00	 53.45	 -6.37	 16.83
743	219.00	 73.00	 36.00	 58.99	 38.63	 57.91
744	109.00	182.00	182.00	 61.61	-18.82	-13.45
745	128.00	 91.00	 91.00	 45.89	 10.75	 10.35
746	 73.00	255.00	182.00	 67.11	-53.89	-11.86
747	215.00	215.00	215.00	 81.08	 -0.75	 -0.64
748	 91.00	 55.00	 55.00	 30.34	 14.00	  7.82
749	179.00	 77.00	230.00	 57.59	 40.77	-26.83
750	204.00	 51.00	204.00	 54.92	 55.41	-13.27
751	 36.00	 36.00	 73.00	 18.18	 12.00	-15.56
752	255.00	 36.00	109.00	 58.24	 64.10	 33.79
753	 78.00	 90.00	 78.00	 34.72	 -1.04	  0.32
754	  0.00	102.00	102.00	 19.01	-20.86	-27.84
755	 78.00	 78.00	 90.00	 34.36	  4.71	 -5.58
756	102.00	204.00	153.00	 62.99	-31.58	 -2.20
757	  0.00	  0.00	255.00	 28.63	 60.19	-71.25
758	200.00	 91.00	 91.00	 58.55	 27.87	 30.97
759	153.00	  0.00	153.00	 36.48	 61.48	 -5.86
760	128.00	 55.00	164.00	 43.98	 34.55	-18.87
761	227.00	215.00	215.00	 83.10	  1.62	  2.15
762	255.00	 50.00	192.00	 60.68	 64.06	  2.91
763	200.00	220.00	196.00	 79.81	 -8.35	  4.97
764	204.00	204.00	204.00	 77.65	 -0.82	  0.40
765	153.00	153.00	204.00	 63.90	  5.15	-16.83
766	 36.00	182.00	109.00	 45.42	-49.07	-10.65
767	220.00	220.00	220.00	 83.26	 -0.33	 -0.37
768	 55.00	 18.00	 55.00	 18.11	 22.14	 -4.81
769	 35.00	 41.00	 23.00	 14.29	  1.70	  5.45
770	136.00	124.00	124.00	 52.41	  3.39	  5.02
771	142.00	142.00	154.00	 58.56	  1.39	 -2.83
772	  0.00	109.00	219.00	 29.12	  2.76	-66.33
773	 91.00	200.00	237.00	 64.19	-19.54	-33.93
774	  0.00	219.00	  0.00	 41.59	-77.16	 32.19
775	 36.00	255.00	146.00	 55.75	-70.10	-10.95
776	219.00	219.00	 36.00	 78.86	-10.72	 78.21
777	 91.00	128.00	 55.00	 43.84	-14.10	 20.75
778	 73.00	  0.00	219.00	 29.69	 57.13	-45.96
779	 60.00	 60.00	 72.00	 26.30	  5.65	 -6.26
780	172.00	160.00	160.00	 66.02	  1.71	  5.42
781	128.00	200.00	 91.00	 63.39	-30.28	 26.42
782	237.00	161.00	210.00	 77.19	 19.77	  1.04
783	102.00	102.00	204.00	 51.51	 13.98	-34.42
784	164.00	164.00	200.00	 67.45	  3.01	-11.27
785	128.00	 77.00	 77.00	 43.73	 15.19	 14.32
786	 77.00	230.00	128.00	 61.21	-52.23	  5.05
787	 55.00	200.00	200.00	 56.44	-37.62	-33.14
788	200.00	164.00	 18.00	 67.32	  2.85	 74.01
789	100.00	100.00	100.00	 41.76	  2.31	  0.59
790	 51.00	204.00	  0.00	 47.16	-50.82	 45.92
791	  0.00	 51.00	102.00	 12.69	  1.55	-34.60
792	 55.00	 55.00	200.00	 34.76	 28.28	-53.84
793	203.00	132.00	171.00	 68.75	 18.45	  5.54
794	144.00	  9.00	119.00	 36.03	 52.99	 -0.14
795	164.00	 55.00	 55.00	 45.59	 32.36	 30.83
796	200.00	200.00	 91.00	 74.53	 -9.79	 45.93
797	 73.00	255.00	219.00	 68.73	-46.49	-25.23
798	230.00	 77.00	230.00	 64.22	 49.13	-14.34
799	 18.00	 18.00	 18.00	  7.59	  5.61	 -0.73
800	 91.00	237.00	164.00	 67.18	-46.32	 -4.26
801	128.00	128.00	200.00	 57.91	  7.56	-23.74
802	153.00	  0.00	 51.00	 35.24	 53.92	 20.57
803	219.00	 36.00	 73.00	 52.74	 54.25	 38.43
804	 80.00	 86.00	121.00	 38.77	  5.67	-15.07
805	128.00	179.00	 77.00	 59.23	-22.97	 29.43
806	171.00	169.00	127.00	 65.71	 -4.70	 19.57
807	163.00	151.00	151.00	 62.71	  2.40	  5.48
808	128.00	 91.00	 18.00	 43.26	  8.35	 42.62
809	 36.00	  0.00	109.00	 17.19	 35.65	-25.27
810	 26.00	128.00	 26.00	 29.39	-36.09	 14.91
811	 89.00	128.00	 89.00	 45.99	-11.47	  5.48
812	128.00	 91.00	128.00	 47.87	 14.76	 -3.45
813	255.00	 36.00	  0.00	 58.76	 63.80	 79.93
814	128.00	 18.00	237.00	 40.47	 59.24	-39.34
815	128.00	 91.00	237.00	 52.82	 27.83	-41.17
816	106.00	250.00	 46.00	 64.46	-57.84	 49.11
817	146.00	182.00	219.00	 68.73	 -4.51	-20.63
818	128.00	 77.00	 26.00	 41.40	 13.65	 36.24
819	 51.00	102.00	255.00	 41.58	 16.09	-66.20
820	 84.00	135.00	 79.00	 45.85	-17.63	  9.93
821	  0.00	  0.00	255.00	 28.83	 59.89	-71.40
822	 55.00	128.00	200.00	 46.23	 -5.43	-44.75
823	 80.00	 80.00	 80.00	 33.91	  3.09	 -1.16
824	255.00	219.00	 36.00	 85.67	 -1.23	 87.49
825	255.00	204.00	  0.00	 82.34	  8.88	103.01
826	219.00	146.00	146.00	 72.41	 15.69	 21.11
827	251.00	124.00	 77.00	 72.09	 28.75	 53.78
828	 26.00	 26.00	 77.00	 16.18	 15.30	-19.78
829	237.00	 18.00	237.00	 52.96	 74.32	-13.83
830	102.00	 51.00	 51.00	 32.54	 18.08	 13.22
831	151.00	120.00	 99.00	 55.03	  5.10	 18.31
832	109.00	182.00	  0.00	 53.69	-25.66	 59.09
833	153.00	102.00	204.00	 56.91	 23.32	-22.26
834	190.00	178.00	178.00	 71.51	  1.97	  4.60
835	102.00	204.00	204.00	 65.71	-24.73	-20.24
836	 36.00	146.00	255.00	 46.30	 -5.73	-64.05
837	204.00	102.00	102.00	 60.72	 25.27	 29.72
838	  0.00	255.00	109.00	 41.01	-79.78	 -7.62
839	100.00	110.00	111.00	 44.23	 -0.36	 -2.60
840	 77.00	179.00	128.00	 53.75	-32.86	 -3.79
841	 36.00	255.00	 36.00	 52.25	-78.80	 36.01
842	255.00	109.00	  0.00	 69.59	 37.72	 90.43
843	 27.00	 27.00	 27.00	 10.47	  6.33	 -1.47
844	 36.00	109.00	219.00	 40.13	  3.17	-60.67
845	255.00	109.00	109.00	 70.99	 36.13	 40.00
846	 74.00	202.00	184.00	 59.44	-33.75	-21.79
847	255.00	219.00	109.00	 86.69	  0.61	 54.06
848	146.00	 73.00	 73.00	 46.22	 20.83	 20.35
849	 18.00	164.00	200.00	 42.67	-28.40	-49.92
850	 18.00	 18.00	237.00	 25.90	 50.62	-70.94
851	118.00	167.00	191.00	 61.20	 -9.86	-17.30
852	 91.00	 18.00	 18.00	 23.57	 27.57	 18.66
853	 55.00	 62.00	178.00	 35.07	 20.46	-45.35
854	109.00	182.00	109.00	 58.44	-27.00	 12.73
855	133.00	133.00	145.00	 55.62	  1.65	 -3.19
856	 90.00	 90.00	 90.00	 37.58	  2.83	 -0.49
857	255.00	255.00	204.00	 93.69	 -6.08	 18.26
858	197.00	215.00	215.00	 78.91	 -5.01	 -4.35
859	109.00	219.00	219.00	 69.43	-26.78	-21.52
860	  0.00	219.00	182.00	 43.58	-52.20	-40.43
861	140.00	 44.00	 53.00	 38.81	 30.80	 22.57
862	237.00	 55.00	237.00	 61.29	 60.09	-16.45
863	205.00	111.00	 18.00	 61.03	 21.68	 68.70
864	230.00	179.00	179.00	 77.65	 10.04	 13.66
865	 93.00	  1.00	  3.00	 19.43	 33.11	 21.63
866	148.00	118.00	185.00	 58.47	 14.59	-14.11
867	 51.00	204.00	204.00	 56.22	-39.81	-35.01
868	237.00	237.00	 91.00	 85.57	 -9.76	 61.48
869	 55.00	 55.00	 55.00	 22.54	  4.23	 -2.06
870	224.00	224.00	236.00	 85.00	  0.99	 -5.53
871	128.00	128.00	 55.00	 51.67	 -4.82	 31.86
872	107.00	 66.00	133.00	 41.34	 22.65	-13.52
873	 55.00	237.00	164.00	 60.00	-54.96	-14.53
874	 23.00	 23.00	 35.00	 10.08	  7.99	 -5.92
875	 73.00	219.00	182.00	 61.40	-39.84	-18.39
876	182.00	 36.00	146.00	 47.86	 50.60	  1.53
877	255.00	109.00	 36.00	 70.87	 34.38	 72.05
878	 91.00	200.00	 55.00	 56.38	-42.76	 32.73
879	 91.00	237.00	 91.00	 63.27	-55.95	 23.24
880	  0.00	 36.00	182.00	 17.93	 25.82	-62.16
881	137.00	140.00	197.00	 59.91	  4.84	-18.90
882	 73.00	146.00	 36.00	 42.72	-26.91	 25.95
883	 91.00	 55.00	200.00	 41.11	 33.59	-41.74
884	102.00	102.00	 51.00	 43.25	 -2.61	 22.19
885	190.00	128.00	 57.00	 61.71	 11.09	 47.01
886	 73.00	219.00	  0.00	 53.08	-48.67	 54.27
887	 62.00	 68.00	 51.00	 26.23	  0.66	  3.80
888	 19.00	255.00	222.00	 58.86	-53.15	-38.46
889	165.00	134.00	207.00	 64.48	 14.95	-16.66
890	179.00	128.00	179.00	 63.96	 16.50	 -3.39
891	146.00	 36.00	  0.00	 37.47	 34.37	 46.75
892	 55.00	 91.00	164.00	 38.35	  4.28	-37.25
893	182.00	  0.00	182.00	 41.10	 68.00	 -6.57
894	 28.00	196.00	184.00	 48.64	-43.72	-37.35
895	182.00	182.00	109.00	 69.44	 -7.08	 31.71
896	 55.00	128.00	 55.00	 36.83	-24.40	  9.93
897	 51.00	  0.00	255.00	 31.32	 62.37	-57.00
898	179.00	 77.00	128.00	 53.54	 30.55	 10.05
899	  0.00	 36.00	146.00	 15.18	 17.74	-51.06
900	 73.00	146.00	 73.00	 45.39	-25.18	 10.73
901	235.00	235.00	235.00	 88.69	 -0.19	 -0.43
902	179.00	128.00	 26.00	 59.28	  8.40	 60.24
903	162.00	208.00	122.00	 71.24	-20.44	 25.04
904	 33.00	 66.00	 51.00	 20.82	 -5.98	 -2.92
905	 91.00	200.00	 91.00	 57.98	-40.54	 17.44
906	 85.00	 61.00	255.00	 41.13	 38.43	-59.46
907	128.00	237.00	164.00	 71.82	-36.22	  4.50
908	 25.00	 25.00	 25.00	  9.67	  6.18	 -1.33
909	 73.00	255.00	  0.00	 60.06	-58.75	 61.01
910	 54.00	 42.00	 42.00	 19.96	  8.20	  1.15
911	  0.00	255.00	255.00	 58.82	-44.55	-53.54
912	 26.00	179.00	 26.00	 38.93	-56.03	 22.71
913	 73.00	219.00	146.00	 60.22	-46.31	 -5.13
914	 36.00	109.00	146.00	 33.55	-10.23	-35.61
